Latitude,Longitude,AQI
0.5403104373021533,0.784465173392233,70.73333333333333
0.6311725814235108,0.7559190895548775,22.469026548672566
0.5796053460777,0.78224484001378,50.980132450331126
0.5152533579098797,0.799822421802688,55.65555555555556
0.5308638803540499,0.8118685384376451,57.14102564102564
0.526237872492081,0.8096485184619783,25.9375
0.556787294035313,0.7752949347434286,52.89071038251366
0.564365724857313,0.7899470373319026,32.15056818181818
0.5103392932603729,0.8047813000664215,59.705882352941174
0.5424614013345359,0.7751208081554676,58.7515923566879
0.541506727933504,0.7758782295621712,51.325581395348834
0.5251712477235547,0.8077970601627732,38.04120879120879
0.5343229803104551,0.7799086102850249,55.107438016528924
0.5473471440064788,0.7995980985351523,47.24778761061947
0.5355723719978678,0.8153915409433109,51.727659574468085
0.6063357557923377,0.7788905840149138,40.26536312849162
0.5495840922898476,0.8059594647134737,39.02102102102102
0.5215830334934008,0.8022827172477034,63.9375
0.5204507696248127,0.8034457445401866,66.11111111111111
0.5241863005682279,0.8002859863103782,38.129629629629626
0.52019735687425,0.8075344913085729,59.75
0.5217708071439018,0.808596571563651,70.86666666666666
0.5229382666385413,0.8087076624045663,70.03809523809524
0.5244876379235227,0.8097094544103569,98.33333333333333
0.5243226491448598,0.805257829002697,66.125
0.5218532909257508,0.8081554884824842,72.10227272727273
0.5193207121125292,0.8081030875366472,69.0
0.5616148864896509,0.781097378393007,41.93557422969187
0.5806245554006416,0.7025887790958838,5.565217391304348
0.5875172973560915,0.703121981702647,58.774193548387096
0.5819131523423899,0.7030743967129564,52.30868167202572
0.6155161710111979,0.7111872665952338,10.333333333333334
0.6155683173938589,0.7111150481465554,16.0
0.615169518491801,0.7102183609884652,25.717201166180757
0.624815368816111,0.6932192162751153,32.27272727272727
0.5739692088975816,0.7049032586712831,24.96969696969697
0.5742301529605304,0.70458525931098,19.0
0.5734437142277248,0.7027648069940804,54.723684210526315
0.5736878348238508,0.7064134944637346,48.294736842105266
0.567827985843424,0.7051115566096892,52.80327868852459
0.5790183492258523,0.702452793626992,58.833333333333336
0.5785890856348194,0.7023838241205294,9.463414634146341
0.5763512251079783,0.7025384257149159,78.0
0.5780091745811037,0.702545842914187,53.0716723549488
0.5766278894595974,0.7032022441561689,58.0
0.5790872766454067,0.7027355978544152,56.0
0.5798349344231659,0.7021224357501568,50.15384615384615
0.5778901586304417,0.7016584951591232,31.0
0.5804196188438867,0.6828626540600604,32.38135593220339
0.6415471869922397,0.720959677357264,35.31963470319635
0.604562672707048,0.6973095091639131,43.91596638655462
0.5577117148970144,0.7109851949255116,56.21290322580645
0.5782614205086207,0.7046495068821319,64.0
0.5780545746050639,0.7037196408157528,20.333333333333332
0.5768550805140785,0.7050648700413188,52.916666666666664
0.5779468025855695,0.7042166976345183,41.486486486486484
0.5781307363275017,0.7048685754296206,57.023569023569024
0.5775299921786791,0.7036109631762903,58.5
0.5517478065158751,0.6719012871483765,39.53389830508475
0.6161511348977065,0.714214246511328,52.0
0.6513887665787258,0.7070273460541227,41.05421686746988
0.6325251626980929,0.7100874108576702,52.5
0.6309882870271829,0.7051460204694016,49.5
0.6309678994463298,0.7051467099555309,40.333333333333336
0.6175665973269697,0.7147565377988885,58.5
0.6164670257186257,0.7142949999625484,54.0
0.5745676194003129,0.6998889812417254,44.7436974789916
0.5908988354024041,0.6931745041442975,11.094594594594595
0.5906570908822983,0.6934024210971139,52.27835051546392
0.5757296266490843,0.7052894753713621,22.375
0.5814803670672555,0.7067547378640072,51.59887005649718
0.5564471120800788,0.72190224668324,41.49557522123894
0.5834295980025177,0.6982522247445225,53.34117647058824
0.2938791072462915,0.7220583526109998,53.60294117647059
0.3402402539567023,0.7290302796504552,55.7275641025641
0.3630358181367538,0.7367112387064392,55.21111111111111
0.2888540883326203,0.7439777957051137,60.220338983050844
0.34211540223604453,0.7387483777096531,54.910714285714285
0.26565495188350596,0.741101823698125,42.39510489510489
0.26882949552151036,0.7423467117983392,45.38461538461539
0.2690494734880726,0.746510320045567,59.37134502923977
0.2727955058388992,0.7451441137268509,72.27272727272727
0.3113810074176214,0.7351084968582885,67.46774193548387
0.3094975640871723,0.7346154724887042,57.1056105610561
0.2687931542873778,0.7518992600591561,56.642857142857146
0.2718585257182331,0.7500744096564914,46.11578947368421
0.29659220419216614,0.745618824926967,60.794871794871796
0.31093197147970497,0.7498353877982872,47.42696629213483
0.35124787163520843,0.7494725613928113,51.422360248447205
0.33483181699021225,0.753104429579611,56.96116504854369
0.31518359886371794,0.734716764269174,45.795833333333334
0.27200113270938286,0.7398110429832652,53.88495575221239
0.3090430546884234,0.7351990911569926,57.01
0.30998652658821646,0.7400658290016106,52.52577319587629
0.31004974718232925,0.7273150470956112,47.86940298507463
0.34568594440079703,0.7386814662148192,41.570247933884296
0.4507781744433974,0.712327937822308,53.417391304347824
0.46743750108594107,0.6858271205670861,41.54545454545455
0.4677262579673065,0.685960598813689,54.63636363636363
0.44660262392196426,0.688739196575034,51.91588785046729
0.4241436139382232,0.6944336207310009,54.30534351145038
0.46034656893243686,0.692024253238728,69.375
0.45813431486770806,0.6908579665572692,49.495327102803735
0.4587440117315359,0.6887276946927838,54.121212121212125
0.4548560300534581,0.6888916147966774,58.130434782608695
0.44735384581375404,0.7060973128395909,52.608695652173914
0.44745992063609097,0.7057635911061846,64.6
0.41187415138816197,0.7024921152298889,52.74561403508772
0.4135058155203123,0.7022672905178953,51.73913043478261
0.4147064976493078,0.7021103801896511,36.880503144654085
0.4524662279511018,0.6887990565071804,41.0
0.45392339900050793,0.6888336352812475,52.59489051094891
0.45250394815792483,0.688659069929386,66.8076923076923
0.4538895823471468,0.688647860556403,14.5
0.45402119998670254,0.6901888829492095,57.172413793103445
0.4537245723535197,0.6887581261033149,54.5
0.4134791907399057,0.6914823484812704,38.585798816568044
0.43977607265565255,0.7328071593063865,62.58379888268156
0.43630218586901337,0.7188072583625604,49.45217391304348
0.48479783379938024,0.7008730764368606,47.91150442477876
0.46177908819313185,0.7178944205142265,54.20849420849421
0.4580676786643161,0.6874812604721582,38.880466472303205
0.4489985571490517,0.7342175136309057,46.43852459016394
0.4495682638048585,0.7318912083237106,61.541666666666664
0.4283838488863173,0.7321554068723987,48.917857142857144
0.43011042876949457,0.736034633431513,59.13157894736842
0.4417904335318298,0.732588425055203,79.46938775510205
0.4435062998579511,0.7314026029334103,66.66666666666667
0.4442723934398324,0.7329203290524499,59.026315789473685
0.44428423139000517,0.7329239436312495,62.96
0.4467415395092965,0.7335964955634754,64.52777777777777
0.4457827716201226,0.7327482395825985,87.0
0.40863721453965896,0.7351199882937791,54.99152542372882
0.40108101700042076,0.7060552228454167,43.59504132231405
0.4419977249496405,0.7338286539006638,67.65217391304348
0.4437302450228685,0.7345077141640812,51.6
0.4444136426732562,0.734511485444274,66.30666666666667
0.44476988435659226,0.734085069613497,85.92307692307692
0.44412571317550487,0.7346503124317598,63.348837209302324
0.44514176146874085,0.7343970098532687,61.0
0.4443716370436107,0.7346470008089865,69.91489361702128
0.5949977150422521,0.5527521920096017,9.796296296296296
0.6319091437748537,0.514032949267621,10.793774319066149
0.6320759358254963,0.5142796912811229,35.729166666666664
0.6337740876562873,0.5410162396652951,16.32075471698113
0.6507216620210493,0.4840260532571832,117.5
0.6511317897141325,0.48234118943231286,50.55421686746988
0.6469287445987496,0.482586395772163,26.72222222222222
0.6468916184109316,0.4826715995429458,66.63157894736842
0.647186591276886,0.4829275555983594,24.46153846153846
0.6534631658043456,0.48589467558230726,38.88625592417062
0.5953852275832131,0.5153391180592788,35.96551724137931
0.5719364334322466,0.5161338761845671,21.555555555555557
0.571730499772162,0.516244622282418,6.681592039800995
0.571719786215106,0.5162439745833265,12.115384615384615
0.6544167996721185,0.49620566903226226,18.96875
0.6521596547425766,0.4940320744559774,31.875
0.6609111670248001,0.49155383147807763,42.0
0.6325999030179116,0.4848009834328706,26.923728813559322
0.6361063759899724,0.4841567317722302,31.481012658227847
0.6378273763374948,0.4830409865134109,51.0
0.6130173452064439,0.5063776474530597,22.712374581939798
0.620455120814025,0.4994670324453263,46.666666666666664
0.6141828529243525,0.5066181318575991,34.4
0.6177329862932873,0.5097679970061257,14.666666666666666
0.6509437826990226,0.46963430480988766,33.23728813559322
0.5804639581196235,0.509601893529489,14.357142857142858
0.5808293434526451,0.509535149182808,10.0
0.6182147781363414,0.48568319138224236,22.543478260869566
0.6189021642000487,0.4870556448631618,63.82608695652174
0.6187668551566758,0.485901089892663,39.53809523809524
0.6217226300810927,0.4834492563228723,21.305882352941175
0.6058719330241875,0.543783471352264,3.489864864864865
0.6240123611960564,0.49468545658445295,15.373831775700934
0.6053906503402807,0.48420902825047185,38.13483146067416
0.6110900717594052,0.48490265129668364,17.879310344827587
0.5972304839776209,0.48585056936354265,26.894736842105264
0.6491703177443723,0.5788075698849298,20.445378151260503
0.5922160937611478,0.5624502740775268,31.0565371024735
0.5931649754768802,0.5640086903249624,10.142857142857142
0.5917860240014653,0.5645803579003406,8.3
0.5927465315177256,0.563614001302899,14.0
0.6340322737738552,0.47203249426945604,35.36842105263158
0.6416776378087498,0.46839515198065906,19.178571428571427
0.652970002740337,0.5853526736699861,20.22429906542056
0.6002624418394402,0.5015184626155866,31.174757281553397
0.5998285109562245,0.5014355153448637,19.20754716981132
0.5896467281995397,0.5267535504853182,9.037037037037036
0.5899280174134126,0.526594362763495,5.711864406779661
0.5953148575460749,0.5425351776084406,14.387387387387387
0.5956214349975929,0.5431546077684213,18.426829268292682
0.5960044923960157,0.5440832306704158,40.01111111111111
0.4912802146971377,0.6723678185357751,31.68465909090909
0.4911506761240998,0.6322394855271793,36.68181818181818
0.4925944817458915,0.6304112503744248,35.55555555555556
0.49938282486119745,0.6741836011511619,55.0873786407767
0.49854423974573103,0.6744682231147445,49.1
0.5017756394885081,0.6736416963937044,53.61538461538461
0.5006402782351077,0.6743107904485235,43.166666666666664
0.4996306156461764,0.6736039522514976,23.5
0.4996188201259324,0.6735517184538131,47.5
0.49959404104743454,0.6740729804144256,58.375
0.5023236856655937,0.6726898607920191,56.42857142857143
0.49832973524000146,0.6733108370724115,53.59398496240601
0.4997766594615698,0.6745236640676069,46.9
0.5103126684799663,0.6066874429730984,23.050420168067227
0.4925415504095454,0.6494598612672424,43.009009009009006
0.4938137693987249,0.6668893497929551,37.239263803680984
0.49015654288915866,0.666764605037325,14.44954128440367
0.49015654288915866,0.666764605037325,48.83870967741935
0.49701996576371466,0.624125602309227,37.75609756097561
0.496960245638739,0.6743616034869111,45.96629213483146
0.5124826623354761,0.5938292056985026,31.682242990654206
0.512988045219018,0.6285730594598318,26.130434782608695
0.5185020266337331,0.6693888414797529,36.95454545454545
0.5058263399440507,0.6723759670082141,44.56976744186046
0.3886699869924689,0.47552203580432506,84.0
0.3932605234338482,0.4744424363335038,61.493506493506494
0.396353283383831,0.4763816578595783,88.23529411764706
0.4051974414158833,0.4852253621455378,75.2
0.3903146346828731,0.47276808194872766,87.0
0.39165904819613506,0.4726666961474222,169.0
0.39282436497936346,0.47262002002581127,125.5
0.3917365888912633,0.4719386614752956,71.75
0.3937981954933094,0.47292531612651745,109.04651162790698
0.37670845965165156,0.4762458708791175,51.0
0.389090870672537,0.47486151853908587,66.72727272727273
0.39112137613667397,0.47451211621961487,65.6
0.39142190732331883,0.47424804303204104,74.35714285714286
0.39179908817658426,0.4743321603398323,82.5
0.38759402763957707,0.4770201220154353,71.57142857142857
0.38351048641903906,0.4716841888597365,85.83870967741936
0.3921938774503575,0.47411162924600836,71.5
0.39211497899750347,0.47413013045714814,72.26666666666667
0.45261984550881007,0.42370121941785577,47.53105590062112
0.45086449813381513,0.42379126003830425,48.093023255813954
0.4907422456281739,0.46738729040757754,17.588424437299036
0.5130667527371919,0.4709536678588404,23.88095238095238
0.45068016130755806,0.43555424859629244,30.450704225352112
0.3927919060837285,0.4650083543258354,26.905172413793103
0.46284210641769863,0.4251895274620392,55.5
0.4616569536426933,0.4255276159409318,66.0
0.4629889351867773,0.42542703454011055,48.285714285714285
0.46018501697801784,0.4259010667008569,55.23170731707317
0.46317802416507503,0.4258263201363701,65.3529411764706
0.457014907267587,0.4236327409090914,44.56692913385827
0.4653917420623521,0.4248520135549212,41.285714285714285
0.45181110984834927,0.4836055816325826,48.816155988857936
0.4553738661211423,0.42569671763755546,34.057534246575344
0.5485726052139721,0.9298869181111845,44.8421052631579
0.5350883525835446,0.9217802640508315,44.85446009389671
0.5677731451602759,0.9333358844320122,47.53658536585366
0.5635073249650341,0.9318980655766705,59.2991452991453
0.5643143209984085,0.9327983882070793,48.71052631578947
0.5800765940834137,0.9309774657860007,36.25
0.5595583926940415,0.9245256620103683,44.37323943661972
0.5566002841235331,0.9277510467835874,34.49261083743843
0.536472777519792,0.9302400917108483,36.23780487804878
0.5315669018465697,0.930193269334604,23.047619047619047
0.5302410089972877,0.9304283318709438,64.40384615384616
0.5305935804917711,0.9296144561757026,63.333333333333336
0.5336310754593162,0.9258932159610649,52.76
0.5409308052931082,0.9294561250881616,44.84158415841584
0.5409543751186315,0.9294967525360005,39.737588652482266
0.5382083949778325,0.9376454130164513,58.0
0.536611396097622,0.9377324972039509,38.05714285714286
0.536564150371753,0.932987819297762,54.23529411764706
0.5381613401866437,0.9377044163143157,41.512953367875646
0.5383144485852048,0.9375641685675329,36.01111111111111
0.5375227273262468,0.9380602224973829,47.130434782608695
0.5425749862542941,0.9358142527710265,42.65573770491803
0.5442955835174915,0.921095635664581,45.29807692307692
0.4629518514288884,0.8989232869688386,44.40766550522648
0.46156473219215355,0.8990438948076921,59.35
0.45940903722269466,0.8992291785348384,53.241379310344826
0.490998034454757,0.9040105141202424,57.534246575342465
0.4910474016770726,0.9040684100615959,47.8
0.4919807964687438,0.9034193737850876,46.637630662020904
0.47457353625390286,0.8947713686455326,10.628808864265928
0.4712847924621705,0.8922651910326311,55.277227722772274
0.4662188286670772,0.8947319425750403,57.6421568627451
0.4726848528272303,0.8927625508074232,59.68333333333333
0.4606609959208078,0.8930216722309764,44.73463687150838
0.4884104452386715,0.9015093091648805,63.5625
0.4882393677652066,0.902196643261851,50.97872340425532
0.48898781049665097,0.901637156608093,44.320754716981135
0.46868165267713024,0.8910690161721374,47.0
0.4692201096902765,0.890261784615962,58.33783783783784
0.48713678363190827,0.9024145940060694,47.60377358490566
0.48843927637538265,0.9030390281638682,25.166666666666668
0.48830706471682206,0.9031854394987778,61.73118279569893
0.4838487187190388,0.8953046339328531,42.06406685236769
0.47892324041864853,0.8959738324552674,51.96482412060301
0.47763589515980376,0.8957591097597462,58.95
0.4795447964476136,0.8946152627177728,54.916666666666664
0.4795471300937051,0.8946127554954839,45.191489361702125
0.48294841927193677,0.8993189893265771,60.06666666666667
0.4827226284051105,0.8992454859264755,50.112280701754386
0.4837108638799298,0.9009311332583109,9.6
0.47880772493712365,0.9036784534216026,56.29203539823009
0.47843111688789886,0.9008621219648103,10.784172661870503
0.4898330358959957,0.8986912330992455,9.5
0.48991511659352005,0.8986814235920403,59.355555555555554
0.4896269537311596,0.8966665779736782,48.25632911392405
0.47429281984407046,0.8990928483228818,61.213197969543145
0.47280942709858276,0.9019511130724555,49.3235294117647
0.4924008739801622,0.9019757151911647,55.44565217391305
0.4953759757372088,0.9010621251761441,48.73913043478261
0.48697098868459565,0.9014872038217004,14.5
0.48652558050560324,0.9015549928443354,62.35694050991501
0.48720373805976724,0.9014972849446535,62.5
0.48573008298297005,0.9008466085268979,59.625
0.48775110535798993,0.8913990710929461,54.06363636363636
0.3691185727488394,0.5635477375071563,107.6
0.3696918010887478,0.5633219830335641,51.774193548387096
0.36818129561867063,0.5633889989959933,63.94117647058823
0.3699039507334215,0.5631184801577853,63.01639344262295
0.3701076143923083,0.5621524683034085,72.5
0.36720498295388215,0.5625678314625955,80.43243243243244
0.3707716427801372,0.564126905855882,77.05660377358491
0.3709422110944549,0.5630230490094157,77.16666666666667
0.3711322971760824,0.5626526591500352,62.333333333333336
0.3647869013038909,0.5621226950387284,61.90909090909091
0.329090644521016,0.5460794079294853,17.63736263736264
0.33283595556305046,0.5848534334784774,37.703125
0.33416976159407885,0.5861010272894116,47.25423728813559
0.3017266711075245,0.5628424454305418,92.85714285714286
0.30327648790675954,0.5631703483188859,74.08333333333333
0.2988686123094443,0.563605675235548,81.46853146853147
0.3040720490742861,0.5651552848646939,70.34883720930233
0.2988745100695662,0.5633299852513693,79.74285714285715
0.29869772577065956,0.5622969052007656,71.92857142857143
0.3100297414708365,0.5614087948322555,50.666666666666664
0.32135070417452594,0.5860258419610247,11.6
0.3112619278220661,0.587584310442258,44.40754716981132
0.31798503492163477,0.5471978902393031,15.909090909090908
0.31984128066763673,0.5456975579748926,31.590476190476192
0.3185750230834725,0.5994270600093103,37.40677966101695
0.3343584687030162,0.5742885315379782,21.362068965517242
0.3839035572806905,0.5663156168932166,17.910714285714285
0.3088686888954659,0.5510923481738224,20.67241379310345
0.38835343850765114,0.5606047913247769,16.102040816326532
0.37319617377932646,0.56370105415012,55.391304347826086
0.37189387197053225,0.5626447613998253,56.248868778280546
0.3798963262873415,0.5618611708604817,61.85
0.3775858893670577,0.5618907769770092,60.833333333333336
0.3740429903010062,0.5639623693931759,134.66666666666666
0.4034915461230618,0.5462283369334433,50.47826086956522
0.40380391525987935,0.5487762597974544,60.56470588235294
0.40495885792548325,0.5435991487269949,55.237354085603116
0.380974810221005,0.5697311953705644,7.7897727272727275
0.3810808850433419,0.5699140136624601,27.090425531914892
0.34286108702210827,0.5605286866815506,21.568627450980394
0.3961905433914017,0.5737823233578585,24.613372093023255
0.40047768462593314,0.5751543694151557,20.42105263157895
0.3637440160806037,0.5620614874746017,46.964071856287426
0.5289726935615701,0.9062949488152137,57.828947368421055
0.5297894696935641,0.9062668470320595,36.017361111111114
0.4906544368902436,0.9045665324498341,61.7906976744186
0.4912864306817266,0.9049766722292527,55.25714285714286
0.49022886470302807,0.9047555143298566,62.62369337979094
0.5176556980562362,0.8840927746209934,48.57142857142857
0.5259470153292334,0.8481674028028008,53.554621848739494
0.5215147849527094,0.8453384203202093,40.968503937007874
0.5177013950896989,0.8744577178533542,36.33983286908078
0.5204843104836356,0.9060501812392642,13.116279069767442
0.5107978335023706,0.9064336817818637,38.49382716049383
0.5088738483748244,0.9046258700440036,57.78947368421053
0.5364197825385525,0.8538847053621534,53.060109289617486
0.5339509334785909,0.8534877702867895,47.86875
0.5328985227362578,0.8530666196228192,61.36363636363637
0.5655436857593639,0.9047438139591752,58.005376344086024
0.566116489799983,0.9052057696658968,42.45283018867924
0.5572066290229752,0.9014000151666054,41.5
0.578580217779672,0.8964711817833001,11.985955056179776
0.5460999586753708,0.898338592284318,40.1551724137931
0.5511111454322093,0.8934377039827737,37.968023255813954
0.5596329845091088,0.8831186038474184,50.0316742081448
0.4865336421921008,0.9035362730243054,62.25
0.48767846531965364,0.9039021916706043,16.598360655737704
0.4871729127163962,0.9039634096814905,58.25
0.48818395427801786,0.9042779929514251,57.57142857142857
0.5308440655772373,0.8850901163072213,41.83861671469741
0.5400736782986973,0.8665986102069876,37.18390804597701
0.539923688499913,0.8664963259843619,84.0
0.5399792717068176,0.8660889963832588,49.31372549019608
0.4886835666912245,0.9080620181908797,34.17488789237668
0.4863047327254978,0.9065118235431996,55.616279069767444
0.48965797000921096,0.9075293379220933,57.5
0.4890573743651395,0.9090533112033358,55.0
0.4890221575241238,0.9040805491961778,51.55232558139535
0.48820542382205867,0.9036933505007022,75.17045454545455
0.4898830607822098,0.9044178750616241,91.33333333333333
0.4887332097080781,0.9039715894942079,15.11111111111111
0.48801465886156814,0.9036758417317183,24.62264150943396
0.4884043777588337,0.9038988800478311,86.0
0.5413115290454398,0.8569419495406262,51.48
0.5383057928797021,0.8514868606456497,26.544973544973544
0.5429836925447582,0.885765603778877,42.20975609756098
0.5386609313848859,0.8909338246569705,55.03225806451613
0.5374654681371493,0.8813411921798108,11.13888888888889
0.5375855448360347,0.8811166913173628,54.18181818181818
0.5369896164841462,0.8811588962258919,53.0
0.5376729504896403,0.8822196601892683,38.94620253164557
0.5047220798285594,0.9036392780733393,52.05813953488372
0.5052437558048121,0.9014821266965655,50.71084337349398
0.5425933371985585,0.8779988559335761,49.4688995215311
0.503804108316056,0.9067636949156341,47.051886792452834
0.48926125017367106,0.9055242913641768,73.8
0.4895542288329654,0.9053241314514499,48.166666666666664
0.4885346376406634,0.9055961650697907,60.360128617363344
0.5319351511997943,0.9093350603080459,43.61849710982659
0.4863480112530111,0.9022985409543739,60.40909090909091
0.48557515009746477,0.9024232752632445,50.04326923076923
0.48518203680588434,0.9018063941125908,34.0
0.4853931257023346,0.9019681099502219,16.0
0.5721633911221187,0.8937915357282885,36.208333333333336
0.5368188360201839,0.9073995891686452,48.465811965811966
0.5322983513914759,0.904370028902945,36.131506849315066
0.5172868546840064,0.8701999320689014,44.263636363636365
0.48874237457272807,0.9097924716743689,56.96610169491525
0.4887287545655399,0.9097993143018656,67.05555555555556
0.49330036725861437,0.9171831884101393,36.142857142857146
0.49048323212699174,0.9135773848883841,48.4661921708185
0.5238460973980291,0.8760081214362251,43.68012422360248
0.518402973964635,0.8985677941885575,44.392265193370164
0.5414600337967114,0.8706012965703089,42.349514563106794
0.4926789809493649,0.9061788853167588,54.36
0.4952338991201709,0.9062007190441909,38.63508771929825
0.3899458125256079,0.8472375262896621,57.03508771929825
0.3860127066181078,0.8286804667733343,54.45070422535211
0.3874709384157373,0.820856836322355,59.04615384615385
0.39030213906880185,0.8196833727170945,48.623333333333335
0.3774522775208422,0.8138910624242668,42.05
0.3797031428209017,0.8140525693267072,55.2914798206278
0.377600379187789,0.8345966965277886,59.02479338842975
0.3866977166057949,0.8250613645266887,52.82629107981221
0.3949929162172895,0.8815681480307497,50.93333333333333
0.36439866745413785,0.8763580878807111,40.61904761904762
0.3945712900134649,0.8466149412083013,56.577358490566034
0.38230598559643936,0.8267855395076963,60.48739495798319
0.3829070691846934,0.8498293568840065,49.37354085603113
0.3674664149610136,0.8522372095961468,16.6
0.37020914921224923,0.8543390871682107,61.411764705882355
0.36772127032916013,0.8519877618719247,56.086021505376344
0.36618261260123486,0.8518896876933924,59.371134020618555
0.3841222199194557,0.8383068109435197,60.28813559322034
0.38401166873961623,0.8352102347153905,58.771028037383175
0.36588420291103674,0.8623544052099327,46.9034749034749
0.3878866880744044,0.8525803334131361,54.95035460992908
0.38881191510475555,0.8524990785174581,73.84126984126983
0.38707084540084713,0.8641851789252547,53.985074626865675
0.3878089140146671,0.866287411687143,59.514792899408285
0.39041118398616415,0.8387058667110695,60.76588628762542
0.3916965350383489,0.8381081449174065,61.13636363636363
0.39307258006363177,0.8367621948654324,69.04545454545455
0.39236542165304067,0.8387964192227353,56.5
0.389156637062386,0.8395370944739013,78.15
0.39009824204530597,0.8571003328619651,55.06730769230769
0.3722112054090353,0.8290025821568949,57.416666666666664
0.37231184920046856,0.8014004988515719,59.34928229665072
0.39105126067910934,0.8539209974047847,59.90731707317073
0.3904619513961345,0.8441445750870923,77.53521126760563
0.3903701542448842,0.8431163527796733,55.9
0.3899260401787241,0.8431955496637226,15.333333333333334
0.3775620861769252,0.8100794368461158,54.55555555555556
0.37722029188439143,0.8098414805573844,52.81818181818182
0.37488664579298037,0.8118785986670791,68.61607142857143
0.3792988704580115,0.808936206162955,70.03896103896103
0.3734891948685499,0.8153349090598613,17.666666666666668
0.3764124896823673,0.8806740098819867,35.657534246575345
0.37797081368235375,0.8072456593008969,67.32795698924731
0.3767450766803222,0.8068074490786026,51.15068493150685
0.37937961461277414,0.8571162014897017,49.96135265700483
0.37176026012431673,0.8664691853030849,52.0234375
0.37614658131773315,0.8277132744351298,58.84834123222749
0.3814259252254393,0.820222341935122,54.23809523809524
0.36813250120039576,0.8052125214065855,36.29494382022472
0.3840407544559009,0.8733703146531587,47.6457399103139
0.37162490865101494,0.8318311572158646,59.60344827586207
0.37193634432939593,0.8328433333006349,62.24786324786325
0.3700520948302971,0.8319940117502852,52.93333333333333
0.3692434015997653,0.8314450449833809,107.75
0.37420893375307007,0.8337906767957194,94.54901960784314
0.3862602216085488,0.8193915633829503,52.321739130434786
0.37242566748483596,0.8427577990988478,52.305263157894736
0.3724264100085922,0.8427592198581448,43.49212598425197
0.38700187555136367,0.8642067932707366,44.61538461538461
0.3533534568585954,0.8636306858225553,47.668
0.35009284410974684,0.8631346214459459,15.59047619047619
0.39833370031686044,0.8659146713068665,51.79802955665025
0.362023185452797,0.8679206580731413,49.78151260504202
0.38597734127234085,0.8509059476880814,54.64912280701754
0.3929285728848273,0.8797686937005194,49.36206896551724
0.3945698473958811,0.8505371457361504,56.259433962264154
0.379451278762745,0.8683611143487361,53.38834951456311
0.3792180202284263,0.8661350039122592,50.04
0.38446573262411143,0.8424611215747595,50.1042654028436
0.35931131897486157,0.8515994767134574,54.62608695652174
0.3946106649875164,0.842522423159722,54.08920187793427
0.37855049137146024,0.8369242972331663,67.28682170542636
0.3781816479992305,0.8340773358774118,63.22352941176471
0.3760661978173663,0.8050920389288465,49.701550387596896
0.3662918696682418,0.8354034266395064,52.71980676328502
0.38500499580590763,0.8559465091646339,59.157303370786515
0.3836029412341877,0.8554705965871712,62.92857142857143
0.37950677710979164,0.8536656368146647,88.26086956521739
0.38119219996190223,0.8563527731962642,85.43589743589743
0.38472213668466415,0.8548438014617169,25.166666666666668
0.3927661299019005,0.8236776285454696,48.80701754385965
0.3746754932516365,0.862008492108147,54.256410256410255
0.3824936531721177,0.8171779368241201,60.63106796116505
0.6191797832250688,0.5968212934377437,28.3986013986014
0.6636484702451321,0.6030583222840569,10.950980392156863
0.6612332101854149,0.6052843178061789,34.1
0.6562556915771861,0.6070249568802166,27.89814814814815
0.6177186025473784,0.624090678792095,39.556451612903224
0.6200167984331646,0.6649673863136356,40.0958904109589
0.6280667318404519,0.605713888558336,36.94230769230769
0.6337523423177082,0.5976469008439447,38.83013698630137
0.6342927298926212,0.6108376375810807,6.868852459016393
0.6277572267238373,0.6136571448527723,36.69444444444444
0.6283171957109538,0.613664081501105,12.333333333333334
0.6299214288940477,0.6119631505600671,25.5
0.6253646454611358,0.6171974262987121,33.27945205479452
0.48931505132356024,0.7987104896110998,52.44976076555024
0.48889656493447686,0.7983872877645474,21.75
0.4888803567016239,0.798565572162804,25.25
0.4887024267946358,0.798315288697819,25.0
0.5144923134895416,0.8350671872370519,54.89719626168224
0.46108300399399293,0.8211101180073269,52.403669724770644
0.4751204368229073,0.8336338500415514,20.716666666666665
0.4621784386842658,0.7955628496223544,60.222772277227726
0.4598359247377072,0.7935767848265163,102.18518518518519
0.45888142105639107,0.7933450025726713,65.86111111111111
0.46283079884163747,0.7954024709699439,63.81818181818182
0.4629133038384511,0.7951460239168322,84.0
0.46300370080204656,0.791652627527694,41.78787878787879
0.472939305111052,0.8013058512101678,58.19230769230769
0.4698554978760745,0.7992878506704254,54.853658536585364
0.47140737252686293,0.8012543486856509,59.43010752688172
0.45345908828817494,0.79775875847701,56.90047393364929
0.4607726290638352,0.801469280316363,60.051643192488264
0.48648461440921653,0.835577584567746,34.08695652173913
0.4863947902496618,0.8353405371470941,25.266666666666666
0.49237081237551195,0.8097355399689207,42.370473537604454
0.5044013307807771,0.8235674465726339,66.28
0.5043345036427049,0.8232519544346197,68.58695652173913
0.5042521895805714,0.8234757240238999,67.7258064516129
0.5041412565313715,0.8237430670472087,58.3
0.5045726628338156,0.8235168215759181,70.06976744186046
0.5018087348330772,0.8215724602441514,67.0
0.5036075304553014,0.8236849412771453,71.0
0.5039513613844241,0.824543988760624,61.5
0.5025396964338006,0.8220519978471735,36.0
0.5055236236160657,0.8258107001415107,90.86486486486487
0.4804847042333761,0.8090426064088384,53.92018779342723
0.4651930851350796,0.8069895152038117,41.94827586206897
